# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.320000000000004725e+00,0.000000000000000000e+00,1.805200000000000971e-01,1.074000000000000926e-01,3.675600000000002199e-01,3.552000000000003765e-02,9.832000000000017115e-02,5.000000000000000104e-03,1.892000000000001320e-02,1.004000000000002113e-02,9.919999999999958365e-03,3.210000000000000075e-01
6.330000000000004512e+00,0.000000000000000000e+00,1.807300000000000850e-01,1.076000000000000845e-01,3.680650000000001976e-01,3.560500000000003246e-02,9.868000000000015648e-02,5.000000000000000104e-03,1.895500000000001350e-02,1.008500000000002103e-02,9.829999999999960297e-03,3.212499999999999800e-01
6.340000000000004299e+00,0.000000000000000000e+00,1.809400000000001008e-01,1.078000000000000902e-01,3.685700000000001753e-01,3.569000000000003420e-02,9.904000000000015569e-02,5.000000000000000104e-03,1.899000000000001381e-02,1.013000000000001920e-02,9.739999999999962230e-03,3.215000000000000080e-01
6.350000000000004086e+00,0.000000000000000000e+00,1.811500000000000887e-01,1.080000000000000820e-01,3.690750000000001529e-01,3.577500000000002900e-02,9.940000000000015490e-02,5.000000000000000104e-03,1.902500000000001412e-02,1.017500000000001736e-02,9.649999999999964162e-03,3.217499999999999805e-01
6.360000000000003872e+00,0.000000000000000000e+00,1.813600000000000767e-01,1.082000000000000739e-01,3.695800000000001861e-01,3.586000000000003074e-02,9.976000000000014023e-02,5.000000000000000104e-03,1.906000000000001096e-02,1.022000000000001727e-02,9.559999999999966094e-03,3.220000000000000084e-01
6.370000000000004547e+00,0.000000000000000000e+00,1.815700000000000924e-01,1.084000000000000935e-01,3.700850000000002193e-01,3.594500000000003248e-02,1.001200000000001672e-01,5.000000000000000104e-03,1.909500000000001474e-02,1.026500000000002064e-02,9.469999999999959353e-03,3.222499999999999809e-01
6.380000000000004334e+00,0.000000000000000000e+00,1.817800000000001082e-01,1.086000000000000854e-01,3.705900000000001970e-01,3.603000000000003422e-02,1.004800000000001525e-01,5.000000000000000104e-03,1.913000000000001505e-02,1.031000000000002054e-02,9.379999999999961285e-03,3.225000000000000089e-01
6.390000000000004121e+00,0.000000000000000000e+00,1.819900000000000961e-01,1.088000000000000772e-01,3.710950000000001747e-01,3.611500000000002902e-02,1.008400000000001517e-01,5.000000000000000104e-03,1.916500000000001189e-02,1.035500000000001870e-02,9.289999999999963218e-03,3.227499999999999813e-01
6.400000000000004796e+00,0.000000000000000000e+00,1.822000000000001119e-01,1.090000000000000968e-01,3.716000000000002079e-01,3.620000000000003770e-02,1.012000000000001787e-01,5.000000000000000104e-03,1.920000000000001567e-02,1.040000000000002034e-02,9.199999999999958211e-03,3.230000000000000093e-01
6.410000000000004583e+00,0.000000000000000000e+00,1.824100000000000998e-01,1.092000000000000887e-01,3.721050000000001856e-01,3.628500000000003251e-02,1.015600000000001640e-01,5.000000000000000104e-03,1.923500000000001597e-02,1.044500000000002024e-02,9.109999999999960144e-03,3.232500000000000373e-01
6.420000000000004370e+00,0.000000000000000000e+00,1.826200000000000878e-01,1.094000000000000805e-01,3.726100000000002188e-01,3.637000000000003425e-02,1.019200000000001494e-01,5.000000000000000104e-03,1.927000000000001281e-02,1.049000000000002014e-02,9.019999999999962076e-03,3.235000000000000098e-01
6.430000000000004157e+00,0.000000000000000000e+00,1.828300000000001035e-01,1.096000000000000862e-01,3.731150000000001965e-01,3.645500000000002905e-02,1.022800000000001486e-01,5.000000000000000104e-03,1.930500000000001312e-02,1.053500000000001831e-02,8.929999999999964008e-03,3.237499999999999822e-01
6.440000000000003944e+00,0.000000000000000000e+00,1.830400000000000915e-01,1.098000000000000781e-01,3.736200000000001742e-01,3.654000000000003079e-02,1.026400000000001478e-01,5.000000000000000104e-03,1.934000000000001343e-02,1.058000000000001647e-02,8.839999999999965941e-03,3.240000000000000102e-01
6.450000000000004619e+00,0.000000000000000000e+00,1.832500000000001072e-01,1.100000000000000977e-01,3.741250000000002074e-01,3.662500000000003253e-02,1.030000000000001747e-01,5.000000000000000104e-03,1.937500000000001374e-02,1.062500000000001985e-02,8.749999999999959199e-03,3.242500000000000382e-01
6.460000000000004405e+00,0.000000000000000000e+00,1.834600000000000952e-01,1.102000000000000896e-01,3.746300000000001851e-01,3.671000000000003427e-02,1.033600000000001601e-01,5.000000000000000104e-03,1.941000000000001405e-02,1.067000000000001975e-02,8.659999999999961132e-03,3.245000000000000107e-01
6.470000000000004192e+00,0.000000000000000000e+00,1.836700000000000832e-01,1.104000000000000814e-01,3.751350000000002183e-01,3.679500000000002907e-02,1.037200000000001454e-01,5.000000000000000104e-03,1.944500000000001089e-02,1.071500000000001965e-02,8.569999999999963064e-03,3.247499999999999831e-01
6.480000000000004867e+00,0.000000000000000000e+00,1.838800000000000989e-01,1.106000000000001010e-01,3.756400000000001960e-01,3.688000000000003775e-02,1.040800000000001724e-01,5.000000000000000104e-03,1.948000000000001466e-02,1.076000000000002302e-02,8.479999999999956323e-03,3.250000000000000111e-01
6.490000000000004654e+00,0.000000000000000000e+00,1.840900000000000869e-01,1.108000000000000929e-01,3.761450000000002292e-01,3.696500000000003949e-02,1.044400000000001716e-01,5.000000000000000104e-03,1.951500000000001497e-02,1.080500000000002118e-02,8.389999999999958255e-03,3.252500000000000391e-01
6.500000000000004441e+00,0.000000000000000000e+00,1.843000000000001026e-01,1.110000000000000847e-01,3.766500000000002069e-01,3.705000000000003429e-02,1.048000000000001708e-01,5.000000000000000104e-03,1.955000000000001181e-02,1.085000000000001935e-02,8.299999999999960187e-03,3.255000000000000115e-01
6.510000000000004228e+00,0.000000000000000000e+00,1.845100000000000906e-01,1.112000000000000766e-01,3.771550000000001845e-01,3.713500000000002910e-02,1.051600000000001561e-01,5.000000000000000104e-03,1.958500000000001212e-02,1.089500000000001925e-02,8.209999999999962120e-03,3.257499999999999840e-01
6.520000000000004015e+00,0.000000000000000000e+00,1.847200000000000786e-01,1.114000000000000823e-01,3.776600000000001622e-01,3.722000000000003084e-02,1.055200000000001415e-01,5.000000000000000104e-03,1.962000000000001243e-02,1.094000000000001915e-02,8.119999999999964052e-03,3.260000000000000120e-01
6.530000000000004690e+00,0.000000000000000000e+00,1.849300000000000943e-01,1.116000000000000880e-01,3.781650000000001954e-01,3.730500000000003258e-02,1.058800000000001684e-01,5.000000000000000104e-03,1.965500000000001274e-02,1.098500000000002079e-02,8.029999999999959046e-03,3.262500000000000400e-01
6.540000000000004476e+00,0.000000000000000000e+00,1.851400000000000823e-01,1.118000000000000937e-01,3.786700000000001731e-01,3.739000000000003432e-02,1.062400000000001676e-01,5.000000000000000104e-03,1.969000000000001305e-02,1.103000000000001896e-02,7.939999999999960978e-03,3.265000000000000124e-01
6.550000000000004263e+00,0.000000000000000000e+00,1.853500000000000980e-01,1.120000000000000856e-01,3.791750000000002063e-01,3.747500000000003606e-02,1.066000000000001530e-01,5.000000000000000104e-03,1.972500000000001336e-02,1.107500000000001886e-02,7.849999999999962910e-03,3.267499999999999849e-01
6.560000000000004938e+00,0.000000000000000000e+00,1.855600000000001137e-01,1.122000000000001052e-01,3.796800000000002395e-01,3.756000000000003780e-02,1.069600000000001799e-01,5.000000000000000104e-03,1.976000000000001366e-02,1.112000000000002223e-02,7.759999999999956169e-03,3.270000000000000129e-01
6.570000000000004725e+00,0.000000000000000000e+00,1.857700000000001017e-01,1.124000000000000971e-01,3.801850000000002172e-01,3.764500000000003954e-02,1.073200000000001653e-01,5.000000000000000104e-03,1.979500000000001397e-02,1.116500000000002213e-02,7.669999999999958101e-03,3.272500000000000409e-01
6.580000000000004512e+00,0.000000000000000000e+00,1.859800000000000897e-01,1.126000000000000889e-01,3.806900000000001949e-01,3.773000000000003434e-02,1.076800000000001645e-01,5.000000000000000104e-03,1.983000000000001428e-02,1.121000000000002030e-02,7.579999999999960034e-03,3.275000000000000133e-01
6.590000000000004299e+00,0.000000000000000000e+00,1.861900000000001054e-01,1.128000000000000808e-01,3.811950000000001726e-01,3.781500000000002915e-02,1.080400000000001637e-01,5.000000000000000104e-03,1.986500000000001459e-02,1.125500000000001846e-02,7.489999999999961966e-03,3.277499999999999858e-01
6.600000000000004086e+00,0.000000000000000000e+00,1.864000000000000934e-01,1.130000000000000726e-01,3.817000000000001503e-01,3.790000000000003089e-02,1.084000000000001490e-01,5.000000000000000104e-03,1.990000000000001143e-02,1.130000000000001836e-02,7.399999999999963898e-03,3.280000000000000138e-01
6.610000000000004761e+00,0.000000000000000000e+00,1.866100000000001091e-01,1.132000000000000922e-01,3.822050000000002390e-01,3.798500000000003263e-02,1.087600000000001760e-01,5.000000000000000104e-03,1.993500000000001521e-02,1.134500000000002173e-02,7.309999999999957157e-03,3.282500000000000417e-01
6.620000000000004547e+00,0.000000000000000000e+00,1.868200000000000971e-01,1.134000000000000841e-01,3.827100000000002167e-01,3.807000000000003437e-02,1.091200000000001613e-01,5.000000000000000104e-03,1.997000000000001552e-02,1.139000000000002163e-02,7.219999999999959089e-03,3.285000000000000142e-01
6.630000000000004334e+00,0.000000000000000000e+00,1.870300000000000851e-01,1.136000000000000898e-01,3.832150000000001944e-01,3.815500000000003611e-02,1.094800000000001605e-01,5.000000000000000104e-03,2.000500000000001236e-02,1.143500000000001980e-02,7.129999999999961022e-03,3.287499999999999867e-01
6.640000000000005009e+00,0.000000000000000000e+00,1.872400000000001008e-01,1.138000000000000955e-01,3.837200000000002276e-01,3.824000000000003785e-02,1.098400000000001875e-01,5.000000000000000104e-03,2.004000000000001613e-02,1.148000000000002144e-02,7.039999999999956015e-03,3.290000000000000147e-01
6.650000000000004796e+00,0.000000000000000000e+00,1.874500000000001165e-01,1.140000000000001013e-01,3.842250000000002053e-01,3.832500000000003959e-02,1.102000000000001728e-01,5.000000000000000104e-03,2.007500000000001644e-02,1.152500000000002134e-02,6.949999999999957948e-03,3.292500000000000426e-01
6.660000000000004583e+00,0.000000000000000000e+00,1.876600000000001045e-01,1.142000000000000931e-01,3.847300000000002385e-01,3.841000000000003439e-02,1.105600000000001581e-01,5.000000000000000104e-03,2.011000000000001328e-02,1.157000000000002124e-02,6.859999999999959880e-03,3.295000000000000151e-01
6.670000000000004370e+00,0.000000000000000000e+00,1.878700000000000925e-01,1.144000000000000850e-01,3.852350000000002161e-01,3.849500000000002919e-02,1.109200000000001574e-01,5.000000000000000104e-03,2.014500000000001359e-02,1.161500000000001941e-02,6.769999999999961812e-03,3.297499999999999876e-01
6.680000000000004157e+00,0.000000000000000000e+00,1.880800000000000805e-01,1.146000000000000768e-01,3.857400000000001938e-01,3.858000000000003094e-02,1.112800000000001566e-01,5.000000000000000104e-03,2.018000000000001390e-02,1.166000000000001757e-02,6.679999999999963745e-03,3.300000000000000155e-01
6.690000000000004832e+00,0.000000000000000000e+00,1.882900000000000962e-01,1.148000000000000964e-01,3.862450000000002270e-01,3.866500000000003268e-02,1.116400000000001835e-01,5.000000000000000104e-03,2.021500000000001421e-02,1.170500000000002094e-02,6.589999999999957003e-03,3.302499999999999880e-01
6.700000000000004619e+00,0.000000000000000000e+00,1.885000000000001119e-01,1.150000000000000883e-01,3.867500000000002047e-01,3.875000000000003442e-02,1.120000000000001689e-01,5.000000000000000104e-03,2.025000000000001452e-02,1.175000000000002084e-02,6.499999999999958936e-03,3.305000000000000160e-01
6.710000000000004405e+00,0.000000000000000000e+00,1.887100000000000999e-01,1.152000000000000801e-01,3.872550000000001824e-01,3.883500000000003616e-02,1.123600000000001542e-01,5.000000000000000104e-03,2.028500000000001482e-02,1.179500000000002075e-02,6.409999999999960868e-03,3.307499999999999885e-01
6.720000000000005080e+00,0.000000000000000000e+00,1.889200000000001156e-01,1.154000000000000997e-01,3.877600000000002156e-01,3.892000000000003790e-02,1.127200000000001812e-01,5.000000000000000104e-03,2.032000000000001513e-02,1.184000000000002412e-02,6.319999999999954127e-03,3.310000000000000164e-01
6.730000000000004867e+00,0.000000000000000000e+00,1.891300000000001036e-01,1.156000000000000916e-01,3.882650000000001933e-01,3.900500000000003964e-02,1.130800000000001804e-01,5.000000000000000104e-03,2.035500000000001544e-02,1.188500000000002228e-02,6.229999999999956059e-03,3.312499999999999889e-01
6.740000000000004654e+00,0.000000000000000000e+00,1.893400000000001193e-01,1.158000000000000973e-01,3.887700000000002265e-01,3.909000000000003444e-02,1.134400000000001796e-01,5.000000000000000104e-03,2.039000000000001575e-02,1.193000000000002045e-02,6.139999999999957991e-03,3.315000000000000169e-01
6.750000000000004441e+00,0.000000000000000000e+00,1.895500000000001073e-01,1.160000000000000892e-01,3.892750000000002042e-01,3.917500000000002924e-02,1.138000000000001649e-01,5.000000000000000104e-03,2.042500000000001259e-02,1.197500000000002035e-02,6.049999999999959924e-03,3.317499999999999893e-01
6.760000000000004228e+00,0.000000000000000000e+00,1.897600000000000953e-01,1.162000000000000810e-01,3.897800000000001819e-01,3.926000000000003098e-02,1.141600000000001502e-01,5.000000000000000104e-03,2.046000000000001290e-02,1.202000000000002025e-02,5.959999999999961856e-03,3.320000000000000173e-01
6.770000000000004903e+00,0.000000000000000000e+00,1.899700000000001110e-01,1.164000000000000867e-01,3.902850000000002151e-01,3.934500000000003966e-02,1.145200000000001772e-01,5.000000000000000104e-03,2.049500000000001668e-02,1.206500000000002189e-02,5.869999999999956850e-03,3.322499999999999898e-01
6.780000000000004690e+00,0.000000000000000000e+00,1.901800000000000990e-01,1.166000000000000925e-01,3.907900000000001928e-01,3.943000000000003447e-02,1.148800000000001764e-01,5.000000000000000104e-03,2.053000000000001352e-02,1.211000000000002005e-02,5.779999999999958782e-03,3.325000000000000178e-01
6.790000000000004476e+00,0.000000000000000000e+00,1.903900000000001147e-01,1.168000000000000843e-01,3.912950000000001705e-01,3.951500000000003621e-02,1.152400000000001618e-01,5.000000000000000104e-03,2.056500000000001382e-02,1.215500000000001996e-02,5.689999999999960714e-03,3.327499999999999902e-01
6.800000000000005151e+00,0.000000000000000000e+00,1.906000000000001027e-01,1.170000000000001039e-01,3.918000000000002592e-01,3.960000000000003795e-02,1.156000000000001887e-01,5.000000000000000104e-03,2.060000000000001413e-02,1.220000000000002333e-02,5.599999999999953973e-03,3.330000000000000182e-01
6.810000000000004938e+00,0.000000000000000000e+00,1.908100000000001184e-01,1.172000000000000958e-01,3.923050000000002369e-01,3.968500000000003969e-02,1.159600000000001740e-01,5.000000000000000104e-03,2.063500000000001444e-02,1.224500000000002323e-02,5.509999999999955905e-03,3.332499999999999907e-01
6.820000000000004725e+00,0.000000000000000000e+00,1.910200000000001064e-01,1.174000000000000876e-01,3.928100000000002145e-01,3.977000000000003449e-02,1.163200000000001733e-01,5.000000000000000104e-03,2.067000000000001475e-02,1.229000000000002139e-02,5.419999999999957838e-03,3.335000000000000187e-01
6.830000000000004512e+00,0.000000000000000000e+00,1.912300000000000944e-01,1.176000000000000933e-01,3.933150000000001922e-01,3.985500000000003623e-02,1.166800000000001725e-01,5.000000000000000104e-03,2.070500000000001506e-02,1.233500000000001956e-02,5.329999999999959770e-03,3.337499999999999911e-01
6.840000000000004299e+00,0.000000000000000000e+00,1.914400000000001101e-01,1.178000000000000852e-01,3.938200000000001699e-01,3.994000000000003103e-02,1.170400000000001578e-01,5.000000000000000104e-03,2.074000000000001537e-02,1.238000000000001946e-02,5.239999999999961702e-03,3.340000000000000191e-01
6.850000000000004974e+00,0.000000000000000000e+00,1.916500000000000981e-01,1.180000000000001048e-01,3.943250000000002031e-01,4.002500000000003971e-02,1.174000000000001848e-01,5.000000000000000104e-03,2.077500000000001568e-02,1.242500000000002283e-02,5.149999999999954961e-03,3.342499999999999916e-01
